experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,60,13,60055,single_genre,"[""house""]",house,log_rise,bibs_tempo_aware,ours,True,0.0118,0.8619,0.8737,0.16569244638859715,60.006024367884685,1.0170512604726218,0.7229655247689488,1.7621302190138253,2.4397842046330664,3.2926396935992868,6.579144890565109,0.3007790313446912
single_genre,60,13,60055,single_genre,"[""house""]",house,log_rise,bibs_alpha2,ours,True,0.0118,0.8021,0.8139,0.15517625398405138,76.86206959258661,1.3027469422472306,0.5136897444856914,2.729588717327723,3.145962195328397,3.805066996823735,6.161216242419782,0.2951458812606441
single_genre,60,13,60055,single_genre,"[""house""]",house,log_rise,mm_beam_alpha2,baseline,True,0.0118,0.0379,0.0497,0.1592205490277893,54.653282151613574,0.9263268161290437,0.7982041590518609,1.4054788403405984,1.68858622141973,2.241125896826927,6.0260421218050215,0.2868246612304309
single_genre,60,13,60055,single_genre,"[""house""]",house,log_rise,bibs_traj_first,ours,True,0.0118,0.7862,0.7979,0.15953733911733803,62.46994316765458,1.058812596061942,0.6734922146265998,1.9013526173617346,2.7381133547676297,3.739479417207895,6.199795784376567,0.29032039523321523
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,random,baseline,False,0.0108,0.0001,0.0109,0.15700551463738607,126.59350126367615,2.145652563791121,0.0049810013852429336,3.1445181544363585,3.5087683913163055,3.9650201718636433,4.783501660155339,0.3086715404915269
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,transition_greedy,baseline,False,0.0108,0.0001,0.0109,0.1789520591997573,56.655699425269006,0.9602660919537119,0.7722555654132984,1.5664845978066502,1.9549034329655373,2.6297830842841563,4.477501148975743,0.28467091258792815
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,arc_assignment,baseline,True,0.0108,0.0002,0.011,0.0824749750884722,116.8989435214956,1.9813380257880608,0.11588471556611724,3.0424327058517937,3.333087007822278,4.044251763392265,2.517299739732455,0.2967594380354207
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,flexer_interp,baseline,True,0.0108,0.0012,0.012,0.1621942114021387,113.89849311528836,1.9304829341574299,0.16864453454196437,3.082850932421299,3.373691529369547,4.147049893382972,5.037881318813923,0.21614647941960008
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,forward_beam,baseline,True,0.0108,0.022,0.0328,0.16625489595535572,58.59843856981265,0.9931938740646212,0.7607053324511841,1.5444580551245959,1.7177501966962259,3.083403859849904,4.932619930066551,0.2901392035051616
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam,baseline,True,0.0108,0.0437,0.0545,0.15568002195078487,57.420857049042944,0.973234865238016,0.7714752913586768,1.51134158321716,1.582780049598903,2.9697342932721273,4.2582368996999245,0.2898380887887318
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,greedy_arc_trans,baseline,True,0.0108,0.0003,0.0111,0.16641150262716448,57.75422738618852,0.9788852099353986,0.7587610009795435,1.5314108525491021,1.9191637498368241,2.9751375219175813,4.985868875413235,0.3018491234019725
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_current,ours,True,0.0108,0.0,0.0108,0.15706446539064828,69.6808546832248,1.1810314353088949,0.6382674110545148,2.185050581054846,2.3935893312966128,3.7593846192185407,5.0460729984459975,0.2896828081278048
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_repair,ours,True,0.0108,0.0754,0.0862,0.15355543883353406,64.63697219071388,1.0955419015375234,0.7145236895089027,1.8952031030961953,1.9892608319465042,2.8289361231375065,4.845007645934987,0.2906915833050455
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_stochastic,ours,True,0.0108,0.0,0.0108,0.1580168712415512,77.48182402825297,1.3132512547161521,0.5268794036837339,2.529409374220543,3.141240098436713,4.093774663929341,5.017737613910381,0.2809879170714821
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_stoch_repair,ours,True,0.0108,0.0689,0.0796,0.15701124078834677,70.1537593536289,1.1890467687055746,0.6507348952091676,2.133423617449802,2.516388345801262,2.8739868592273408,5.2494259111202055,0.2810586743657917
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_parallel,ours,True,0.0108,0.0038,0.0145,0.11293271095716742,85.31774718868165,1.4460635116725704,0.4959734758175811,2.5405825961333868,3.0097512148918732,3.7593846192185407,4.355816233138673,0.29891906105955673
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam_stochastic,ours,True,0.0108,0.0,0.0108,0.15568002195078487,57.420857049042944,0.973234865238016,0.7714752913586768,1.51134158321716,1.582780049598903,2.9697342932721273,4.2582368996999245,0.2898380887887318
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam_stochastic_repair,ours,True,0.0108,0.0739,0.0847,0.15404595497868617,57.30170962460543,0.9712154173661938,0.7766882853988666,1.5314108525491021,1.7169982881883918,2.2424658755438993,4.276516407748926,0.2892043734386689
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam_orch_stochastic,ours,True,0.0108,0.0,0.0108,0.15568002195078487,57.420857049042944,0.973234865238016,0.7714752913586768,1.51134158321716,1.582780049598903,2.9697342932721273,4.2582368996999245,0.2898380887887318
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam_orch_stochastic_repair,ours,True,0.0108,0.0729,0.0836,0.15404595497868617,57.30170962460543,0.9712154173661938,0.7766882853988666,1.5314108525491021,1.7169982881883918,2.2424658755438993,4.276516407748926,0.2892043734386689
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_tempo_aware,ours,True,0.0108,0.9416,0.9524,0.15885935793676345,70.39833317197343,1.1931920876605666,0.6425072738005949,2.097978309248921,2.561643202474473,3.4216751760797557,5.390648198555954,0.2876517890928222
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_alpha2,ours,True,0.0108,1.0782,1.0889,0.15375546397758802,81.2742275567345,1.3775292806226187,0.42155725453895376,2.8170609711474683,4.101868697962423,4.509249289310702,5.169678488926411,0.2957874111488463
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,mm_beam_alpha2,baseline,True,0.0108,0.0489,0.0597,0.15799592091721146,58.55548107584782,0.9924657809465732,0.7622766017326229,1.5316022482270653,1.9443248377462847,2.8289361231375065,4.307186326168451,0.28814722646591645
single_genre,60,14,60056,single_genre,"[""power-pop""]",power-pop,wave,bibs_traj_first,ours,True,0.0108,1.3758,1.3865,0.14923750145379144,76.49863091684004,1.2965869646922041,0.535510426190011,2.6368054595290826,3.053621133283795,4.509249289310702,4.769394572325219,0.30368140179257685
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,random,baseline,False,0.0159,0.0001,0.016,0.1310628867792596,132.83381242508008,2.2514205495776287,-0.1983205540723243,3.5242422149155472,3.721478151609049,4.43024842264985,4.35225677382959,0.31569113462018367
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,transition_greedy,baseline,False,0.0159,0.0001,0.0161,0.1390935175972252,51.131780017922495,0.8666403392868219,0.7716698823361242,1.3859341615090701,2.3025249780376993,3.5400108599257165,4.641566696711109,0.33760124814642034
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,arc_assignment,baseline,True,0.0159,0.0002,0.0161,0.07118210657631453,116.34995886633375,1.972033201124301,0.06495327266249984,2.9744827613202807,3.232887733563568,3.7189210352176003,2.1688728982563292,0.3066458973466364
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,flexer_interp,baseline,True,0.0159,0.0014,0.0174,0.12151025303662666,123.96005899803914,2.1010179491193077,-0.09439801305411644,3.3514678513077083,4.013950983100214,4.240489497927689,4.337704972457364,0.25870050176121095
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,forward_beam,baseline,True,0.0159,0.0259,0.0418,0.14185951397387947,52.48600568852945,0.8895933167547365,0.7854135132647162,1.5642436391500738,1.9078711065661038,2.5123590428988924,4.609978014380548,0.32822308163822556
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam,baseline,True,0.0159,0.0516,0.0676,0.13081227940399534,53.39164272233645,0.9049430969887534,0.7785803800913116,1.6369689553824858,1.9367306130209947,2.4247169100493005,4.017383813886405,0.3286140279433189
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,greedy_arc_trans,baseline,True,0.0159,0.0003,0.0162,0.14464390387663287,49.59080338225434,0.8405220912246499,0.810266446180361,1.3930765543864838,1.692742253335318,2.4273775602642234,4.734484533963592,0.3377023847340733
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_current,ours,True,0.0159,0.0,0.0159,0.14040150656118922,62.55419786341434,1.0602406417527854,0.654062066291307,1.7621485856147168,2.807812462965815,4.008819632901639,4.7511388507733034,0.32148769989757653
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_repair,ours,True,0.0159,0.0797,0.0956,0.14159817351649387,56.31229644591261,0.954445702473095,0.7631142748396427,1.562421102299787,1.911280780581335,2.417017424413349,4.701945658805286,0.32185893091983525
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_stochastic,ours,True,0.0159,0.0,0.0159,0.139454559524421,61.62412850269972,1.044476754283046,0.6975740595631973,1.8075614619857667,2.1236324329806897,3.2199374236199403,4.817890318724433,0.338126776693391
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_stoch_repair,ours,True,0.0159,0.0752,0.0911,0.13889385673768315,60.39199425233653,1.023593122920958,0.7193519551386017,1.7400273817932614,2.1039986391010577,2.793496506813404,4.817890318724435,0.3369154846641147
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_parallel,ours,True,0.0159,0.0036,0.0195,0.1412523021883235,75.19079268401237,1.2744202149832604,0.579920279394798,1.9094171849213069,2.4849781110295326,3.4025266836331514,5.190114390016211,0.3299549523874039
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam_stochastic,ours,True,0.0159,0.0,0.0159,0.13081227940399534,53.39164272233645,0.9049430969887534,0.7785803800913116,1.6369689553824858,1.9367306130209947,2.4247169100493005,4.017383813886405,0.3286140279433189
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam_stochastic_repair,ours,True,0.0159,0.0856,0.1015,0.1302394721960912,52.03537415618865,0.881955494172689,0.7870443906728068,1.5754135833578813,1.8382359243007507,2.9287235028188223,3.9940811134134626,0.32833156559404547
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam_orch_stochastic,ours,True,0.0159,0.0,0.0159,0.13081227940399534,53.39164272233645,0.9049430969887534,0.7785803800913116,1.6369689553824858,1.9367306130209947,2.4247169100493005,4.017383813886405,0.3286140279433189
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam_orch_stochastic_repair,ours,True,0.0159,0.1109,0.1268,0.1302394721960912,52.03537415618865,0.881955494172689,0.7870443906728068,1.5754135833578813,1.8382359243007507,2.9287235028188223,3.9940811134134626,0.32833156559404547
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_tempo_aware,ours,True,0.0159,1.953,1.9689,0.14030443086510674,66.51875721173363,1.1274365629107395,0.6065530949218378,2.2919329183281096,3.072508121342236,3.7228639043739125,4.9564430488315026,0.3296064287480214
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_alpha2,ours,True,0.0159,1.5432,1.5591,0.1588500618340597,70.47947449232696,1.194567364276728,0.5486070875838793,2.4201904927264475,2.987708193352712,4.083146006781288,5.102083313654649,0.337239728391611
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,mm_beam_alpha2,baseline,True,0.0159,0.0453,0.0612,0.13302601201835734,52.60953678740409,0.8916870641932897,0.7772327584701142,1.600200104920751,2.1977563148292205,2.5574863403792776,4.442860400940407,0.32874921429873816
single_genre,60,15,60057,single_genre,"[""ska""]",ska,wave,bibs_traj_first,ours,True,0.0159,0.8838,0.8997,0.15725869393894673,71.81405365469948,1.2171873500796522,0.5129731296316561,2.486098818089561,3.4004503478464096,4.099376239420732,5.613965957737091,0.35546680235044664
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,random,baseline,False,0.0138,0.0001,0.014,0.23031532624395573,144.44811356203138,2.4482731112208707,-0.0851139033933288,3.6471687650459397,3.8447497295326802,4.419672798230528,7.403071617013705,0.30836738055962987
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,transition_greedy,baseline,False,0.0138,0.0002,0.014,0.20396764031327214,59.86583984200546,1.0146752515594146,0.7784204264876172,1.6395688122838064,2.0333204129650175,3.6486929926016445,6.568240162865067,0.30325886713419936
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,arc_assignment,baseline,True,0.0138,0.0002,0.0141,0.11501994080348145,126.40857303891467,2.1425181871002486,0.15218761408450177,3.205330249541242,3.5957365697219923,4.241444790030496,3.434976974366074,0.24985150834665956
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,flexer_interp,baseline,True,0.0138,0.0016,0.0155,0.15075350420995398,144.77169374530683,2.4537575211068954,-0.08173022743635094,3.64691007346017,3.770617853914034,4.220115272312665,3.8707755002112583,0.20654277211244845
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,forward_beam,baseline,True,0.0138,0.024,0.0378,0.21302668697987082,61.2748026282477,1.038555976749961,0.7814379579886426,1.6744065541812223,2.130393920984673,2.8881841263059504,6.718915113459789,0.3160813047002113
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,mm_beam,baseline,True,0.0138,0.0478,0.0617,0.19437478413122536,61.327903026978944,1.0394559835081176,0.786194190163902,1.699471720496388,2.160110061885705,2.5100003386969822,6.698907846977928,0.29462906264280747
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,greedy_arc_trans,baseline,True,0.0138,0.0006,0.0144,0.19580094165695133,63.032326597840864,1.0683445186074723,0.7457991547036912,1.7280151740687097,1.915071763647815,3.7965020891083796,6.444659803734193,0.2940286119727988
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,bibs_current,ours,True,0.0138,0.0,0.0138,0.22028020624680347,79.73878230776552,1.3515047848773816,0.5761541628115134,3.01365310473695,3.4201423205793,4.102921485204615,6.7365318711833,0.3211893040688657
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,bibs_repair,ours,True,0.0138,0.074,0.0879,0.21264260878997804,71.47703924621064,1.2114752414611973,0.6942885298809215,2.1554928035037157,2.4461996238811383,3.127196375774079,6.783378271226523,0.31995686124648803
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,bibs_stochastic,ours,True,0.0138,0.0,0.0138,0.20502129169981043,79.21820075349812,1.342681368703358,0.5942717959649362,2.8766048983299024,3.3765037337082315,3.6228181823333427,6.95519079354979,0.3184487407561083
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,bibs_stoch_repair,ours,True,0.0138,0.0816,0.0955,0.2084393339448549,69.37573950002255,1.175859991525806,0.7287311876055262,1.9855566271672842,2.2354669187605705,2.7696123321527275,7.222983741806671,0.31736631744852295
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,bibs_parallel,ours,True,0.0138,0.0045,0.0183,0.1669988787960723,103.92768865272711,1.761486248351307,0.3877714077495088,2.9362489485078287,3.487100066507088,3.6717206241298737,6.345638770988982,0.2795559624573791
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,mm_beam_stochastic,ours,True,0.0138,0.0,0.0138,0.19437478413122536,61.327903026978944,1.0394559835081176,0.786194190163902,1.699471720496388,2.160110061885705,2.5100003386969822,6.698907846977928,0.29462906264280747
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,mm_beam_stochastic_repair,ours,True,0.0138,0.084,0.0978,0.19496609728565809,61.224661930560416,1.0377061344162781,0.785812135339272,1.699471720496388,2.160110061885705,2.5100003386969822,6.731058739360206,0.29485182208984495
single_genre,60,16,60058,single_genre,"[""hip-hop""]",hip-hop,wave,mm_beam_orch_stochastic,ours,True,0.0138,0.0,0.0138,0.19437478413122536,61.327903026978944,1.0394559835081176,0.786194190163902,1.699471720496388,2.160110061885705,2.5100003386969822,6.698907846977928,0.29462906264280747
