experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,mm_beam_stochastic_repair,ours,True,0.0381,0.3138,0.3519,0.16592920946803688,93.01449844623623,0.7816344407246743,0.850741029513333,1.2308084062655391,1.3602601109390187,2.283997946003976,13.48068480351424,0.28395895886392203
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,mm_beam_orch_stochastic,ours,True,0.0381,0.0,0.0381,0.16592920946803688,93.01449844623623,0.7816344407246743,0.850741029513333,1.2308084062655391,1.3602601109390187,2.283997946003976,13.48068480351424,0.28395895886392203
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,mm_beam_orch_stochastic_repair,ours,True,0.0381,0.293,0.3311,0.16592920946803688,93.01449844623623,0.7816344407246743,0.850741029513333,1.2308084062655391,1.3602601109390187,2.283997946003976,13.48068480351424,0.28395895886392203
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,bibs_tempo_aware,ours,True,0.0381,10.1285,10.1667,0.19562720400425562,129.02439141190774,1.0842385832933423,0.6424293075438463,2.1500465824556905,2.8220648325512045,4.748067776144524,15.152401847629012,0.3188506493572973
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,bibs_alpha2,ours,True,0.0381,5.3179,5.3561,0.1858846746926654,129.4981977476969,1.08822014914031,0.657061899622432,2.256668153888974,2.9050387130226785,3.775606518624739,14.072003343063962,0.30181195813555917
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,mm_beam_alpha2,baseline,True,0.0381,0.268,0.3061,0.1676471370577811,93.22864803599262,0.7834340171091817,0.8487346869631993,1.2897417074606932,1.6136457209670123,2.3052633253500385,13.414241978266933,0.28547469546597176
single_genre,120,14,120056,single_genre,"[""rock-n-roll""]",rock-n-roll,linear,bibs_traj_first,ours,True,0.0381,4.4218,4.4599,0.18960189006417824,129.52612949175506,1.0884548696786138,0.6600988435782041,1.8186356401394173,2.767559167396939,4.748067776144524,14.553141343032861,0.31782030395426075
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,random,baseline,False,0.0413,0.0002,0.0415,0.14837053676849754,254.88519140893726,2.1418923647809853,0.022321457330970018,3.24144668388496,3.6089030311238277,4.024562574548868,10.965313599219014,0.3056926916828659
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,transition_greedy,baseline,False,0.0413,0.0008,0.0421,0.1549549731150541,84.59275965822447,0.7108635265397014,0.8647572145237041,1.3339958482582488,1.6133367215315992,2.78743933267197,11.305819987583025,0.32323284332873126
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,arc_assignment,baseline,True,0.0413,0.0011,0.0424,0.11425596243876518,248.3126954111265,2.086661305975853,0.07402574977380771,3.1804780861526214,3.3529431637342446,3.690348536886571,7.022063092625518,0.25442787608838474
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,flexer_interp,baseline,True,0.0413,0.0047,0.046,0.11245802741849599,252.19436218249638,2.1192803544747596,0.03802289882498644,3.1476009262410662,3.4869292878433606,3.7043789278540995,8.012446077545851,0.2154726707719325
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,forward_beam,baseline,True,0.0413,0.2086,0.2499,0.16093067203185824,86.68254749014731,0.7284247688247674,0.8600881111574703,1.354636875207001,1.4696019260269462,2.66834939100346,12.243623856268716,0.3321732442060545
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam,baseline,True,0.0413,0.3742,0.4155,0.1523463382401909,84.11919360170751,0.7068839798462816,0.8752373715729352,1.2231304428910057,1.377542054071756,2.572910967788027,10.767681080471572,0.31046098521958515
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,greedy_arc_trans,baseline,True,0.0413,0.0008,0.0421,0.15827068418263338,84.09479297019136,0.7066789325226165,0.869839274440899,1.2573009986622423,1.5477735226206057,2.537774242130465,12.141013857067316,0.3261805123186096
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_current,ours,True,0.0413,0.0,0.0413,0.15588546518589153,114.9897399377922,0.9663003356116991,0.7225079533750433,1.9175591972408519,2.6276705848500925,4.125604467841864,12.20115374794226,0.3181203266346637
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_repair,ours,True,0.0413,0.233,0.2743,0.15601021453284045,105.99688056926009,0.8907300888173116,0.793785128765936,1.5716376074994782,2.113392532082561,2.944888004261555,12.341867942469353,0.31823260538761305
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_stochastic,ours,True,0.0413,0.0,0.0413,0.15703402295447627,117.29814310774134,0.9856986815776583,0.721724279238324,1.8610640072623976,2.3315842321673386,3.7624235272610305,12.115186939161376,0.3153833233013771
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_stoch_repair,ours,True,0.0413,0.1423,0.1836,0.15705467162273257,105.77976427281673,0.8889055821245104,0.7987761476500672,1.6836215807750052,1.915223879879807,3.110927203342974,12.124982805140956,0.31587444089575806
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_parallel,ours,True,0.0413,0.0227,0.064,0.13709220196729469,165.49807687446904,1.390740141802261,0.4923228787751659,2.698438346240599,3.0777018796335014,4.257023609474777,10.595235509167086,0.28274569211738015
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam_stochastic,ours,True,0.0413,0.0,0.0413,0.1523463382401909,84.11919360170751,0.7068839798462816,0.8752373715729352,1.2231304428910057,1.377542054071756,2.572910967788027,10.767681080471572,0.31046098521958515
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam_stochastic_repair,ours,True,0.0413,0.1494,0.1907,0.1521549598689722,84.03153708979475,0.7061473705024769,0.8765196667193783,1.2231304428910057,1.377542054071756,2.572910967788027,10.767681080471572,0.31015266694282884
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam_orch_stochastic,ours,True,0.0413,0.0,0.0413,0.1523463382401909,84.11919360170751,0.7068839798462816,0.8752373715729352,1.2231304428910057,1.377542054071756,2.572910967788027,10.767681080471572,0.31046098521958515
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0413,0.1499,0.1912,0.1521549598689722,84.03153708979475,0.7061473705024769,0.8765196667193783,1.2231304428910057,1.377542054071756,2.572910967788027,10.767681080471572,0.31015266694282884
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_tempo_aware,ours,True,0.0413,6.0726,6.1139,0.1584399684639251,108.33361512176283,0.910366513628259,0.7663274766243133,1.6198706643296463,2.2546835982360607,3.7971128322359915,12.096101665857407,0.32389204156249274
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_alpha2,ours,True,0.0413,4.2581,4.2994,0.1585655185415828,122.20941476345267,1.0269698719617872,0.6955866835776355,1.8504519137356374,2.6837045754907236,4.061790109999098,12.027212797213895,0.3256041338358891
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,mm_beam_alpha2,baseline,True,0.0413,0.3312,0.3725,0.15342089753101995,89.78747055611258,0.7545165592950637,0.8574605635124952,1.2961268682774838,1.5708804328302168,2.248616307941968,11.080000040498842,0.3184159692507093
single_genre,120,15,120057,single_genre,"[""metal""]",metal,log_rise,bibs_traj_first,ours,True,0.0413,3.8231,3.8644,0.1553393620902546,114.33444181488854,0.9607936286965423,0.7532148508512333,1.6181525713875373,1.9040228338193967,3.944251601679791,11.894878351964305,0.32592484560578877
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,random,baseline,False,0.0474,0.0001,0.0475,0.21692159054026197,293.47142570116864,2.466146434463602,0.038365224589763214,3.6382213682496314,3.8503273033702436,4.597744213240527,17.08487799141135,0.3576260084274463
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,transition_greedy,baseline,False,0.0474,0.0007,0.048,0.24009642173653006,109.62795600104432,0.9212433277398683,0.8258276239868945,1.5341889856843705,2.155154792258815,4.625842451938312,17.508175451123353,0.38568943427509866
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,arc_assignment,baseline,True,0.0474,0.0008,0.0481,0.06958822119832725,274.2274195958892,2.304432097444447,0.1722584270405375,3.339610117061406,3.502817171244177,3.9825045982349456,4.047329800572252,0.2006715064789291
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,flexer_interp,baseline,True,0.0474,0.0035,0.0508,0.1240854229098557,284.83703713748633,2.3935885473738345,0.07872336090940368,3.456503994665212,3.7364182698642976,4.677766220951249,9.801756512394224,0.1920037309531749
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,forward_beam,baseline,True,0.0474,0.189,0.2363,0.2337377126689973,110.38346241138457,0.9275921211040721,0.8408882610672317,1.5748542581291503,1.855229773486179,3.214623567461349,17.969852726783262,0.4051610676074338
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam,baseline,True,0.0474,0.3284,0.3757,0.21580363510180509,107.40290434068878,0.9025454146276368,0.8546066822697985,1.550404158894572,1.8271549602788304,2.8687342369516435,15.95102324999349,0.370758488779782
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,greedy_arc_trans,baseline,True,0.0474,0.0012,0.0486,0.22410940233455887,105.27240485937736,0.8846420576418266,0.8574714193205167,1.4689593921943445,1.746930070232249,3.4488986401031636,16.322180771058232,0.37223157651996813
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_current,ours,True,0.0474,0.0,0.0474,0.24004595988494834,133.78084003067372,1.1242087397535607,0.7568780363799907,1.7926825929172139,2.280772588706521,3.669911323787642,17.743649203418318,0.4032332820087115
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_repair,ours,True,0.0474,0.1437,0.191,0.23999208970149946,129.34685392556338,1.0869483523156587,0.7831370408251149,1.87971495160029,2.1978681521738026,3.5733077582971844,17.743649203418318,0.4025885519864501
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_stochastic,ours,True,0.0474,0.0,0.0474,0.22294635588852582,140.58655227168788,1.181399598921747,0.7211728456349078,2.1672847520142833,2.7421521899253944,4.625842451938312,18.080018243045192,0.38111292725676393
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_stoch_repair,ours,True,0.0474,0.0951,0.1424,0.22262431627266208,129.30898961931808,1.0866301648682193,0.7870588819648242,1.842555114558439,2.2155023279855133,3.312476960332792,18.046543827971472,0.3804492743423439
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_parallel,ours,True,0.0474,0.0231,0.0705,0.20589839459001752,199.35121953736586,1.675220332246772,0.49645574894349476,2.8711332710767348,3.2700061627038806,4.625842451938312,15.319349180553289,0.3479800674374843
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam_stochastic,ours,True,0.0474,0.0,0.0474,0.21580363510180509,107.40290434068878,0.9025454146276368,0.8546066822697985,1.550404158894572,1.8271549602788304,2.8687342369516435,15.95102324999349,0.370758488779782
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam_stochastic_repair,ours,True,0.0474,0.1932,0.2406,0.21577106221135844,106.72704651859965,0.8968659371310895,0.8568408580699868,1.5090297682300173,1.7689454327743344,2.8687342369516435,15.951023249993487,0.3707666871465911
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam_orch_stochastic,ours,True,0.0474,0.0,0.0474,0.21580363510180509,107.40290434068878,0.9025454146276368,0.8546066822697985,1.550404158894572,1.8271549602788304,2.8687342369516435,15.95102324999349,0.370758488779782
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0474,0.1194,0.1668,0.21577106221135844,106.72704651859965,0.8968659371310895,0.8568408580699868,1.5090297682300173,1.7689454327743344,2.8687342369516435,15.951023249993487,0.3707666871465911
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_tempo_aware,ours,True,0.0474,4.0071,4.0544,0.22675963349419664,153.9673588800532,1.2938433519332202,0.6307601882380587,2.9300335393710615,3.594268751381698,4.79541026560478,17.078101565021743,0.3900516374318381
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_alpha2,ours,True,0.0474,3.405,3.4523,0.23480305415770572,144.6623414731479,1.2156499283457807,0.6739947715359413,2.5722106710537656,3.479567361389662,4.4592509982610045,17.368554070984768,0.3860470423470836
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,mm_beam_alpha2,baseline,True,0.0474,0.284,0.3314,0.2235052067020279,108.7369668336322,0.9137560238120352,0.8446584864019011,1.5736489163120313,1.8458096478666657,3.0114543180527127,16.15055166100676,0.36438565486399227
single_genre,120,16,120058,single_genre,"[""anime""]",anime,log_rise,bibs_traj_first,ours,True,0.0474,3.5971,3.6445,0.24004595988494834,133.78084003067372,1.1242087397535607,0.7568780363799907,1.7926825929172139,2.280772588706521,3.669911323787642,17.743649203418318,0.4032332820087115
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,random,baseline,False,0.0348,0.0002,0.035,0.2068265402992242,242.34732335130255,2.036532129002542,0.0488087489801029,3.1652897140099903,3.425002290034016,4.257127960052024,13.815320890014576,0.35314929641015813
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,transition_greedy,baseline,False,0.0348,0.0007,0.0355,0.20041683073434494,92.99365544223491,0.7814592894305454,0.8290825005190976,1.3221742828706138,1.6510198689771072,3.3990153708591184,12.458618639259209,0.3423679534714657
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,arc_assignment,baseline,True,0.0348,0.0009,0.0357,0.0875389538153302,233.10590433736942,1.95887314569218,0.1113724721839251,3.042740319918519,3.321682807689872,4.588611180713023,4.58049793829922,0.28261319569361054
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,flexer_interp,baseline,True,0.0348,0.0032,0.038,0.17824218488331683,230.8614003469217,1.9400117676211908,0.1075121260082621,3.108284229562401,3.491668659449151,4.237766192547907,9.55388808548542,0.14849657672434802
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,forward_beam,baseline,True,0.0348,0.1802,0.215,0.15284640122052076,99.96804083141605,0.8400675700118996,0.8034413775150948,1.482824466751166,1.8751911808637165,3.313768074788938,9.243822218903913,0.3196890524694689
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,mm_beam,baseline,True,0.0348,0.3214,0.3562,0.15480293643822268,99.28384415279123,0.8343180180906826,0.8007021251260775,1.538965048938861,1.7929838084683862,3.527042126932677,8.746410827568528,0.31032540953565657
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,greedy_arc_trans,baseline,True,0.0348,0.0007,0.0355,0.19139627152326724,92.33515848691385,0.7759257015707046,0.8406413973172624,1.387560273263869,1.780520858460788,2.2960768405939738,10.620232198455406,0.31969949251250335
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,bibs_current,ours,True,0.0348,0.0,0.0348,0.14980371647445812,119.29482990882967,1.002477562259073,0.7178874422303617,1.6997228886890643,1.9956672101782453,3.847909085998439,9.613179415231405,0.32837250287707914
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,bibs_repair,ours,True,0.0348,0.1608,0.1956,0.1506903133066576,113.4034392680599,0.9529700778828563,0.7627847883141623,1.624191882729816,1.8293574508458377,3.3832769580537163,9.904230644581153,0.3287876225780511
single_genre,120,17,120059,single_genre,"[""children""]",children,double_peak,bibs_stochastic,ours,True,0.0348,0.0,0.0348,0.17061445139709502,122.15241850508616,1.0264909118074468,0.6782778335667676,1.7858003541413683,2.726468343775922,4.119794293283858,10.825176204793106,0.3301550921548465
