experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,forward_beam,baseline,True,0.0316,0.1018,0.1334,0.19217688970312452,85.14695176594451,0.9567073232128597,0.8127320448993549,1.5690008873400672,1.7839221058919732,3.4210070643911004,11.32131033004045,0.2948449930013462
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam,baseline,True,0.0316,0.1887,0.2203,0.177920343121575,83.78552452184678,0.9414103878859189,0.8271216595936977,1.5328063253311752,1.7336794192955984,2.661089389705992,8.54776157957871,0.26865783352221245
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,greedy_arc_trans,baseline,True,0.0316,0.0009,0.0325,0.1972211405572279,84.39828171385105,0.9482953001556298,0.8117311363739044,1.5814870783028236,2.006420676301232,3.1127128292295243,11.223387801550977,0.3094132343189908
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_current,ours,True,0.0316,0.0,0.0316,0.19322221475052678,108.47284490777339,1.218796010199701,0.6473760200648608,2.1281327955968585,3.299393766062189,4.344902588418979,11.548089952879607,0.29687785976166003
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_repair,ours,True,0.0316,0.1615,0.1932,0.19402160562484325,97.28119396848874,1.0930471232414465,0.761162265115492,1.952272510435498,2.1174268484619634,2.878009880238012,11.62623890458659,0.2980731754587689
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_stochastic,ours,True,0.0316,0.0,0.0316,0.1940891607363134,117.06561392179576,1.3153439766493906,0.5560753860454819,3.2048547380089007,3.7082312008687373,4.344902588418979,11.707655311328772,0.29677691236189485
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_stoch_repair,ours,True,0.0316,0.1983,0.23,0.194084424608123,105.70899275569958,1.1877414916370739,0.6787339912829297,2.3138724327984916,2.824572478476439,4.106576218273503,11.873618395835912,0.2962036468790414
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_parallel,ours,True,0.0316,0.0203,0.0519,0.17779164360674307,148.8171634887228,1.6721029605474471,0.44318456507040116,2.7441381992982556,3.0275284781600815,4.344902588418979,9.73341865806912,0.28703962051976445
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam_stochastic,ours,True,0.0316,0.0,0.0316,0.177920343121575,83.78552452184678,0.9414103878859189,0.8271216595936977,1.5328063253311752,1.7336794192955984,2.661089389705992,8.54776157957871,0.26865783352221245
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam_stochastic_repair,ours,True,0.0316,0.2207,0.2524,0.17768136868978351,82.3095532181324,0.924826440653173,0.8380547306137508,1.5328063253311752,1.691746936455818,2.0570702394961895,8.556581515913912,0.26858569964291457
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam_orch_stochastic,ours,True,0.0316,0.0,0.0316,0.177920343121575,83.78552452184678,0.9414103878859189,0.8271216595936977,1.5328063253311752,1.7336794192955984,2.661089389705992,8.54776157957871,0.26865783352221245
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0316,0.2236,0.2552,0.17768136868978351,82.3095532181324,0.924826440653173,0.8380547306137508,1.5328063253311752,1.691746936455818,2.0570702394961895,8.556581515913912,0.26858569964291457
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_tempo_aware,ours,True,0.0316,10.3018,10.3334,0.19057746108726084,110.90921609565136,1.2461709673668693,0.6366057275549236,2.3457399280175197,3.3757679182095215,3.9837226262045577,10.637652885107478,0.2947718373366255
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_alpha2,ours,True,0.0316,9.1008,9.1325,0.19507383552888632,112.90274022630386,1.2685701149022905,0.6103030013615183,3.1901607436325223,3.3876544852052803,3.683507768628754,11.163929482018759,0.306351992694758
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,mm_beam_alpha2,baseline,True,0.0316,0.1926,0.2243,0.18003334412635633,85.01411645483546,0.9552147916273647,0.8148653093868592,1.6907229204041903,1.952524287241809,2.764585284808319,8.744064172405139,0.2735327832684798
similar_genres,90,22,100064,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,log_rise,bibs_traj_first,ours,True,0.0316,9.2924,9.3241,0.19322221475052678,108.47284490777339,1.218796010199701,0.6473760200648608,2.1281327955968585,3.299393766062189,4.344902588418979,11.548089952879607,0.29687785976166003
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,random,baseline,False,0.0258,0.0002,0.026,0.19652051073024995,216.93487040623768,2.4374704540026704,-0.06280889217374774,3.4551969659237285,3.6017574052679295,3.8225090818615355,10.641116835524546,0.3123480160875984
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,transition_greedy,baseline,False,0.0258,0.0004,0.0263,0.1961472303574501,77.04660693660485,0.865692212770841,0.8512801128692502,1.3286090729173698,1.414816109235983,3.0100486810681524,9.495512375436206,0.32649065626920304
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,arc_assignment,baseline,True,0.0258,0.0006,0.0265,0.165174265296695,197.99717812216377,2.2246873946310535,0.08856961088799631,3.3303402841698673,3.6813657576413545,4.2976668699288965,8.007814074126696,0.31506540642101144
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,flexer_interp,baseline,True,0.0258,0.0029,0.0288,0.21150890283566615,203.08814783893246,2.281889301561039,0.05409264273205827,3.2488451380766263,3.52951966370333,3.8394885009552753,7.4921225969130125,0.2283800045933452
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,forward_beam,baseline,True,0.0258,0.1009,0.1268,0.18057194467052665,83.7725964793733,0.9412651289817225,0.8243665962991501,1.4343336913161873,1.9793725245025429,2.207517805195905,8.786363236806979,0.3523394427536298
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam,baseline,True,0.0258,0.2002,0.226,0.19042113689850015,82.21204180112436,0.9237308067542063,0.8298277946045428,1.4522630007434523,1.7203366093070664,2.4550479428823855,7.948888685519001,0.3340662167517067
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,greedy_arc_trans,baseline,True,0.0258,0.0009,0.0267,0.1860462524310897,82.7266305587386,0.9295127029071754,0.8122344848705026,1.4387939630592739,1.8518476535039532,3.4576225325864938,9.0822981965464,0.35648031642345035
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_current,ours,True,0.0258,0.0,0.0258,0.20225726338503894,117.98818340612264,1.3257099259114904,0.5603984003398964,3.0320436889167572,3.5837545653057163,4.220497307751918,9.787212925415465,0.3585610527010072
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_repair,ours,True,0.0258,0.1803,0.2061,0.20407113889946527,103.21910415422353,1.1597652152159947,0.7100376616495212,2.1469001892370994,2.69070278397399,3.2006508902266773,9.674380288069466,0.3572756385439598
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_stochastic,ours,True,0.0258,0.0,0.0258,0.19656668546722716,105.41130571707718,1.1843966934503054,0.6942245775375907,1.89853950597831,2.051109876503993,3.8555313855425704,9.629340508325965,0.36534014026999456
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_stoch_repair,ours,True,0.0258,0.1583,0.1841,0.198370011840252,98.89201245663635,1.1111462073779366,0.7498870935939341,1.7547452285777132,1.9476220767180545,3.6123254114161427,9.8974529383486,0.36468329073989597
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_parallel,ours,True,0.0258,0.0188,0.0447,0.19715902025326554,136.73786419261694,1.5363804965462577,0.526556894501703,2.41637327193484,2.9776727047804785,4.295942939206616,9.434894034462147,0.3287615622523918
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam_stochastic,ours,True,0.0258,0.0,0.0258,0.19042113689850015,82.21204180112436,0.9237308067542063,0.8298277946045428,1.4522630007434523,1.7203366093070664,2.4550479428823855,7.948888685519001,0.3340662167517067
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0258,0.125,0.1508,0.190532741078475,82.14973630024095,0.9230307449465275,0.8304760679171921,1.4522630007434523,1.7203366093070664,2.4550479428823855,8.043973208927355,0.3341040349028214
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0258,0.0,0.0258,0.19042113689850015,82.21204180112436,0.9237308067542063,0.8298277946045428,1.4522630007434523,1.7203366093070664,2.4550479428823855,7.948888685519001,0.3340662167517067
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0258,0.2169,0.2427,0.190532741078475,82.14973630024095,0.9230307449465275,0.8304760679171921,1.4522630007434523,1.7203366093070664,2.4550479428823855,8.043973208927355,0.3341040349028214
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_tempo_aware,ours,True,0.0258,9.6997,9.7256,0.19754524269110338,107.18090063069813,1.2042797823673947,0.6784825256580497,2.145023502398506,3.0404705004260895,3.4688815690293557,9.962754311462621,0.3584191557329089
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_alpha2,ours,True,0.0258,10.1765,10.2023,0.19940100417159334,112.10852899891448,1.25964639324623,0.6308343667660226,2.1370893932613746,2.9079490043039566,4.503723781124281,10.102639550223447,0.34725548613118973
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,mm_beam_alpha2,baseline,True,0.0258,0.2222,0.248,0.18537949937335807,83.51291261809097,0.9383473327875389,0.8249753905944951,1.5200950895274061,1.8675357846554659,2.291547795951503,8.24172396363168,0.3201650293054977
similar_genres,90,23,100065,similar_genres,"[""folk"", ""indian"", ""pop-film""]",folk+indian+pop-film,inverted_parabola,bibs_traj_first,ours,True,0.0258,9.5969,9.6227,0.20225726338503894,117.98818340612264,1.3257099259114904,0.5603984003398964,3.0320436889167572,3.5837545653057163,4.220497307751918,9.787212925415465,0.3585610527010072
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,random,baseline,False,0.0433,0.0002,0.0435,0.22507475894260262,184.26528424107335,2.0703964521468916,-0.02542599665524925,3.2746965452930947,3.4100621942507026,3.831930274642862,10.02572887778572,0.3101254167175925
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,transition_greedy,baseline,False,0.0433,0.0005,0.0438,0.21028590090930105,76.98092757964776,0.8649542424679523,0.7586450173918875,1.6636753007832468,2.0987956996250308,3.6302618637046837,9.365347678522324,0.32907460334150085
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,arc_assignment,baseline,True,0.0433,0.0006,0.0439,0.07151853009895623,172.88644874450102,1.942544367915742,0.11092842864075503,2.9269629949502938,3.1008464071490947,3.7417196041601706,3.4093604531949424,0.2590408286325604
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,flexer_interp,baseline,True,0.0433,0.0042,0.0475,0.15976922806549396,180.76006239740184,2.031011937049459,-0.006401186393698355,3.268518460845104,3.574152139307112,4.4274026695420785,7.717440542228612,0.2169678996122538
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,forward_beam,baseline,True,0.0433,0.1064,0.1497,0.2129404183952474,76.42598457462742,0.8587189278048025,0.7709622680946584,1.586830727260405,2.201856472954619,3.158800168818608,9.876301097634839,0.3264832363894819
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,mm_beam,baseline,True,0.0433,0.1814,0.2247,0.1957251390822904,74.88040344531457,0.8413528477001637,0.7873477223077968,1.57629593374168,2.1035002820675524,3.082021225871352,7.83058717167131,0.30462556794013285
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,greedy_arc_trans,baseline,True,0.0433,0.0009,0.0442,0.1853376241190991,76.24234810198776,0.8566555966515479,0.7767011105253372,1.7790187233329968,1.9773095080520133,3.565289719004414,7.8636047336161266,0.3018688476352354
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_current,ours,True,0.0433,0.0,0.0433,0.20080562354107911,94.97382260640516,1.0671216023191592,0.663192001911441,2.0582227495317915,2.265936456092004,4.6734321736930875,8.958154605085623,0.314939351466238
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_repair,ours,True,0.0433,0.1517,0.195,0.20076364320149606,91.81113328042568,1.0315857671957942,0.7084040301368062,1.989034551732771,2.1561878593480586,2.7705404779905702,8.566323280242337,0.31421559247816255
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_stochastic,ours,True,0.0433,0.0,0.0433,0.2081826784763349,93.20972130958444,1.0473002394335331,0.6802387674197116,2.0554613651569142,2.317458477273531,3.6302618637046837,9.77881254314143,0.33485864748574895
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_stoch_repair,ours,True,0.0433,0.2032,0.2465,0.2094031864259414,87.10777284002727,0.9787390206744636,0.7377857586307686,1.8236080631087512,2.080715176051401,2.4513684130984297,9.894188886234048,0.3352062686572386
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_parallel,ours,True,0.0433,0.0161,0.0594,0.19196517201708474,130.7011818783953,1.468552605375228,0.42779149412332285,2.519688984218838,2.9817119154022422,4.069445842891422,8.965377928783214,0.3033233193485978
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,mm_beam_stochastic,ours,True,0.0433,0.0,0.0433,0.1957251390822904,74.88040344531457,0.8413528477001637,0.7873477223077968,1.57629593374168,2.1035002820675524,3.082021225871352,7.83058717167131,0.30462556794013285
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,mm_beam_stochastic_repair,ours,True,0.0433,0.1305,0.1738,0.1932221627565631,74.09071013565874,0.832479889164705,0.7957982091176043,1.5186850887793852,2.1035002820675524,2.6791066990851444,7.906829704731152,0.3046151385299915
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,mm_beam_orch_stochastic,ours,True,0.0433,0.0,0.0433,0.1957251390822904,74.88040344531457,0.8413528477001637,0.7873477223077968,1.57629593374168,2.1035002820675524,3.082021225871352,7.83058717167131,0.30462556794013285
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,mm_beam_orch_stochastic_repair,ours,True,0.0433,0.1697,0.213,0.1932221627565631,74.09071013565874,0.832479889164705,0.7957982091176043,1.5186850887793852,2.1035002820675524,2.6791066990851444,7.906829704731152,0.3046151385299915
similar_genres,90,24,100066,similar_genres,"[""ska"", ""party"", ""punk-rock""]",ska+party+punk-rock,wave,bibs_tempo_aware,ours,True,0.0433,9.2161,9.2594,0.20028627185764236,99.82768405371166,1.1216593713900187,0.6035095756400994,2.0067528705784796,2.987859933735142,4.074065979808821,9.453680844448906,0.32316598179150535
